timestamp,true_gps_x,true_gps_y,true_gps_z,spoofed_gps_x,spoofed_gps_y,spoofed_gps_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_compass,kf_true_x,kf_true_y,kf_true_z,kf_spoof_x,kf_spoof_y,kf_spoof_z,innovation_true,innovation_spoof,position_error,kf_tracking_error,velocity_magnitude,is_attack_active,accel_magnitude,gyro_magnitude,position_error_rate,jerk_x,jerk_y,jerk_z,jerk_magnitude,innovation_spoof_ma,innovation_spoof_std,innovation_spoof_max,position_error_ma,position_error_std,kf_tracking_error_ma,kf_tracking_error_std,accel_magnitude_ma,accel_magnitude_std,innovation_diff,gps_drift_x,gps_drift_y,gps_drift_z,kf_diff_x,kf_diff_y,kf_diff_z,kf_diff_magnitude
38.05442360043526,-111.01498413085938,69.02205657958984,0.0020431135781109333,-111.01498413085938,69.02205657958984,0.0020431135781109333,440.9897155761719,0.1800537109375,9.813738822937012,-9.416737043466128e-07,1.3419293054539594e-07,2.9700299819523934e-06,3.152796745300293,-110.81782402284556,69.07110654391983,-0.40599566649648344,-111.15773836206588,69.07238768401686,0.059724326612556264,1.1742534995881158,0.5192276928578107,0.0,0.1619849157709754,8.084494923717871,0,441.0989357649558,3.1186271341348854e-06,0.0,30344.22828763239,-5.161254859774994,-0.08680482459558818,30344.2287266959,0.9517612781531406,0.41833038350464247,1.535874543842837,0.0,0.0,0.33010662597723855,0.17780965589419276,847.9384640126485,684.5317398828504,-0.6550258067303051,0.0,0.0,0.0,-0.33991433922032854,0.0012811400970349496,0.4657199931090397,0.5765748098113763
38.152657199651,-111.0239028930664,69.81616973876953,0.0020431517623364925,-111.0239028930664,69.81616973876953,0.0020431517623364925,99.20813751220703,0.168701171875,9.819716453552246,-9.315080262695119e-08,1.561673599326241e-07,2.901920765907562e-07,3.152796745300293,-110.87697775771287,69.84430280783258,-0.29857696761304253,-111.04014630391829,69.83989440412203,-0.04451223561065462,0.8500988499568034,0.28262962401490815,0.0,0.054718481664248295,8.084435953523302,0,99.69307819480014,3.424569427744549e-07,0.0,-3479.273698536951,-0.11556676282996556,0.06085118190677286,3479.2737009884027,0.9173297026700201,0.4601182524444621,1.535874543842837,0.0,0.0,0.3127327612406801,0.19636529496565838,816.0698525628916,713.5550459204264,-0.5674692259418952,0.0,0.0,0.0,-0.16316854620542642,-0.004408403710542075,0.2540647320023879,0.3019806227914511
38.25642949715257,-111.03328704833984,70.65505981445312,0.0020431517623364925,-111.03328704833984,70.65505981445312,0.0020431517623364925,-487.3902893066406,0.01971435546875,9.791394233703613,-1.692010158649282e-07,1.351793912363064e-07,1.4049382990322101e-08,3.152796745300293,-110.9997847888041,70.65014474374611,-0.07305244171028324,-110.79258022822091,70.63274628150396,-0.23638099479381336,0.26553424741476217,0.9754984692124448,0.0,0.3395345942101765,8.084455887277649,0,487.4886315598616,2.1702496802707016e-07,0.0,-5652.745876711524,-1.4357089511678636,-0.27292659534887864,5652.746065624057,0.8680196777190436,0.41906649536375984,1.535874543842837,0.0,0.0,0.2895113695334721,0.17488752282388628,782.6956287102413,721.0523040469559,0.7099642217976826,0.0,0.0,0.0,0.20720456058319314,-0.017398462242155688,-0.16332855308353011,0.264410008636635
38.35340140014887,-111.03910827636719,71.43892669677734,0.002043495187535882,-111.03910827636719,71.43892669677734,0.002043495187535882,290.4498291015625,-12.99658203125,9.787339210510254,-0.0027815995272248983,2.0970357581973076e-05,-0.046004775911569595,3.151073455810547,-110.54621131419329,71.57593255055018,-0.6112995930032767,-111.39486338402192,71.54758543638937,0.15992146054217415,1.8299133026670336,0.9616865358416309,0.0,0.40409636259316,8.083666225869296,0,290.9051501408036,0.04608879627804884,0.0,8021.293739464602,-134.22750285941248,-0.04181647537136635,8022.416735563324,0.844205097403845,0.40463331048696016,1.535874543842837,0.0,0.0,0.28521729420468056,0.17107561024883575,792.1130428472186,713.1202398726002,-0.8682267668254027,0.0,0.0,0.0,-0.8486520698286313,-0.02834711416080893,0.7712210535454509,1.1470814303864487
38.45525239780545,-111.03925323486328,72.26222229003906,0.002043228130787611,-111.03925323486328,72.26222229003906,0.002043228130787611,951.001953125,-10.64569091796875,9.785176277160645,3.705200651893392e-05,2.5804038159549236e-06,-0.04990339279174805,3.1460680961608887,-110.60120222983277,72.40475190995983,-0.5476092551116849,-111.32592341095086,72.35169388040336,0.10646779557551228,1.78018661941572,0.8400641283242953,0.0,0.3179456645818908,8.083333742092591,0,951.1118731555508,0.04990340661354856,0.0,6485.4752454232685,23.081669962702474,-0.021236250987960354,6485.516318916887,0.8471713975275736,0.40446665752599104,1.535874543842837,0.0,0.0,0.29230294938086465,0.17078807618969544,863.7948972902184,686.3429010711094,-0.9401224910914248,0.0,0.0,0.0,-0.7247211811180989,-0.053058029556467545,0.6540770506871971,0.977677213142093
38.555563900619745,-111.03667449951172,73.07320404052734,0.0020428847055882215,-111.03667449951172,73.07320404052734,0.0020428847055882215,1128.003173828125,-5.8331298828125,9.805044174194336,0.0005682472256012261,1.9902363419532776e-06,-0.03371695801615715,3.1409945487976074,-110.11269206444943,73.21974879071828,-0.9569721937495719,-111.85818251372166,73.4102114767477,0.37396360500873227,3.60343182152908,2.545201033589934,0.0,0.962691254592971,8.084674515064185,0,1128.0608691297693,0.033721746199355515,0.0,1764.5156909951602,47.976163252840145,0.1980620016277986,1765.1678037051172,1.0541366546950104,0.6488617688247598,2.545201033589934,0.0,0.0,0.3777923396021604,0.2592319657830343,885.0390394168114,691.3944673017758,-1.058230787939146,0.0,0.0,0.0,-1.745490449272225,0.19046268602942007,1.3309357987583041,2.203270987347335
38.65463009849191,-111.03266143798828,73.87415313720703,0.0020429992582648993,-111.03266143798828,73.87415313720703,0.0020429992582648993,3211.079345703125,-8.958984375,9.802900314331055,0.000548327574506402,7.513444870710373e-06,-0.02381855808198452,3.1387038230895996,-109.82907901901129,73.80174284842752,-1.0951961714744878,-112.16316266905214,74.3428438489902,0.5025532689002176,3.877065438989821,3.013990321543637,0.0,1.3222006454263195,8.08509024578963,0,3211.1068067968113,0.023824869961569316,0.0,21027.113350641222,-31.55318927472316,-0.021640679760898406,21027.137024924148,1.3069069226806698,0.860803253136408,3.013990321543637,0.0,0.0,0.4965708890636768,0.3795321773384901,1135.1777030153744,1003.1283194324212,-0.8630751174461837,0.0,0.0,0.0,-2.334083650040853,0.5411010005626764,1.5977494403747055,2.879850699674489
38.75339549779892,-111.02769470214844,74.67263793945312,0.0020431517623364925,-111.02769470214844,74.67263793945312,0.0020431517623364925,494.0912170410156,-1.159393310546875,9.818519592285156,0.0004048168193548918,7.585360435768962e-06,-0.015918541699647903,3.136808395385742,-109.19055774984466,73.96947913818448,-1.2122616725847588,-112.88441917006413,75.58059491678335,0.9913708420625176,6.316152062963717,5.568988580819546,0.0,2.2914146070133548,8.084817706875096,0,494.1901236132756,0.015923690025818598,0.0,-27509.513936316333,78.97088574722481,0.15814524179210765,27509.627286428076,1.7321419998598677,1.5995081475722717,5.568988580819546,0.0,0.0,0.6815307975641693,0.6809116606787486,1087.3547131273124,1022.9533745205332,-0.7471634821441704,0.0,0.0,0.0,-3.693861420219477,1.6111157785988723,2.2036325146472766,4.59307114069081
38.85770549997687,-111.02173614501953,75.51588439941406,0.0020433044992387295,-111.02173614501953,75.51588439941406,0.0020433044992387295,835.5511474609375,-2.60321044921875,9.837812423706055,0.00027242902433499694,2.404936822131276e-06,-0.010650906711816788,3.1355037689208984,-109.80459156452798,74.80411399404771,-0.6665764530908669,-112.72087782432673,76.35933862285971,0.9754367836011986,5.88808441370587,6.072018906661992,0.0,2.1321332834898996,8.084244025510733,0,835.6131157905651,0.010654390510059463,0.0,3273.5109125718204,-13.841598202718002,0.1849566773854027,3273.5401813291633,2.2315179836709036,2.080038508554226,6.072018906661992,0.0,0.0,0.8571112869791181,0.8079865363558577,1048.5999776812575,1024.5765407638887,0.18393449295612196,0.0,0.0,0.0,-2.9162862597987527,1.5552246288119989,1.6420132366920654,3.690481901408862
38.952651500701904,-111.01197814941406,76.2831802368164,0.0020445631816983223,-111.01197814941406,76.2831802368164,0.0020445631816983223,-634.2902221679688,-33.16259765625,9.815818786621094,-0.007563895545899868,0.00011519854888319969,-0.0900774896144867,3.132702350616455,-110.24619146254808,75.54854007748095,-0.20677678675054534,-112.26375203953906,77.15538826321834,0.8014717823789765,4.4891857829203135,5.899749348355797,0.0,1.722431012293994,8.082045342851481,0,635.2323937895904,0.09039457905086404,0.0,-15480.813919542032,-321.86071002119405,-0.23164363866842355,15484.159453512497,2.6679054641221995,2.357180589700619,6.072018906661992,0.0,0.0,0.970915082163699,0.8446215552504842,857.4500977935984,882.4779913681718,1.4105635654354831,0.0,0.0,0.0,-2.0175605769909737,1.606848185737391,1.0082485691295218,2.7693098329705585
39.05467610061169,-110.98552703857422,77.1069107055664,0.0020446395501494408,-110.98552703857422,77.1069107055664,0.0020446395501494408,1268.5799560546875,-34.7244873046875,9.769757270812988,-0.0005549159832298756,4.715524846687913e-05,-0.13269390165805817,3.1197609901428223,-110.71004077129908,76.66879701955749,-0.03457410999881408,-111.64489803584314,77.72179805116446,0.33977239130143166,2.2890484234459727,3.554699897681136,0.0,0.9627650773262417,8.078003253248156,0,1269.0927243820354,0.13269507034025158,0.0,18651.09179458006,-15.308951466789742,-0.451474603662611,18651.09808289249,2.971452684604532,2.242391631078848,6.072018906661992,0.0,0.0,1.0509930983192255,0.79596507922482,940.2494766553064,877.9047428550175,1.2656514742351632,0.0,0.0,0.0,-0.934857264544064,1.0530010316069678,0.3743465013002457,1.4570190735442976
39.15290289744735,-110.95184326171875,77.90020751953125,0.00204265583306551,-110.95184326171875,77.90020751953125,0.00204265583306551,-2442.875,17.242919921875,9.853254318237305,0.0014971528435125947,7.593887858092785e-06,-0.1022978350520134,3.1084275245666504,-110.93552705078545,77.77820393868517,-0.03699623416484907,-111.22187252705754,78.18192600798292,-0.006734473498339583,0.5240664413373957,1.620678303191179,0.0,0.39033081978522216,8.083452097263384,0,2442.9557242269234,0.10230879033901687,0.0,-37784.546331732316,529.0552975427566,0.8500434719866897,37788.250048464244,3.105257552522159,2.0994884719783964,6.072018906661992,0.0,0.0,1.0845543321313231,0.7553285993118183,1174.5757412585185,939.2049629822812,1.0966118618537832,0.0,0.0,0.0,-0.28634547627208917,0.403722069297757,0.030261760666509485,0.4958840743341024
39.25364200025797,-110.91270446777344,78.7139892578125,0.002042159903794527,-110.91270446777344,78.7139892578125,0.002042159903794527,868.754638671875,-11.38726806640625,9.780078887939453,0.0015086453640833497,3.6031357012689114e-05,-0.06900493055582047,3.0997865200042725,-111.1125845340847,78.18890866969744,0.23949711991093842,-111.07853490053043,78.97069994306305,0.4689444994388915,2.0230536545966045,1.920854567004975,0.0,0.5580303782174645,8.087449273645078,0,868.8843087724456,0.06902142964403782,0.0,32873.32869042307,-284.20133979258225,-0.7263855668380683,32874.557185120655,3.199793162301412,2.0124124124412925,6.072018906661992,0.0,0.0,1.1064039105320518,0.7342487210926155,1212.715308979777,915.6519202632882,-0.10219908759162943,0.0,0.0,0.0,0.03404963355427526,0.7817912733656129,0.22944737952795308,0.8154772054619623
39.35745209828019,-110.86936950683594,79.5523452758789,0.0020431517623364925,-110.86936950683594,79.5523452758789,0.0020431517623364925,-238.93605041503906,-1.29071044921875,9.815194129943848,0.001072045648470521,4.6603032387793064e-05,-0.04229167103767395,3.0933332443237305,-111.2159622590089,78.71386644728672,0.42327529268688935,-111.05876492491997,79.92988109544655,0.8311930429774794,3.2224028377458094,2.9811780675467956,0.0,0.9305339658228058,8.086643667012634,0,239.1410465754683,0.04230528209188377,0.0,-10670.35587279565,97.25987942932238,0.33826422162589087,10670.79912896283,3.401742315471929,1.858286849742063,6.072018906661992,0.0,0.0,1.1590476708550166,0.696185747115903,1207.5388986232435,921.5693664717444,-0.24122477019901378,0.0,0.0,0.0,0.15719733408893433,1.2160146481598275,0.4079177502905901,1.2922072269516502
39.4573634006083,-110.82577514648438,80.35884857177734,0.002044029301032424,-110.82577514648438,80.35884857177734,0.002044029301032424,-267.201416015625,-0.687896728515625,9.834893226623535,0.0007840260514058173,1.5172699932008982e-05,-0.02799193002283573,3.0899040699005127,-111.19812883573483,79.54833715419171,0.4033737631120846,-110.98183479426584,80.63643029378946,0.6684590278703781,2.4407526513909246,1.8884374647717501,0.0,0.7385899920653314,8.083976812636806,0,267.3832362872499,0.02800291187472186,0.0,-282.9045857871233,6.03348877110498,0.19716584831409228,282.9689850858334,3.5065796491166745,1.7223065256511825,6.072018906661992,0.0,0.0,1.2011121036033603,0.6509573513985285,1139.1660349364133,966.9539940864149,-0.5523151866191744,0.0,0.0,0.0,0.21629404146899844,1.0880931395977456,0.2650852647582935,1.1406138656033629
39.55612329766154,-110.78080749511719,81.15583038330078,0.002044143620878458,-110.78080749511719,81.15583038330078,0.002044143620878458,775.0664672851562,-3.5198974609375,9.824252128601074,-0.0011677988804876804,1.96241308003664e-06,-0.03055645152926445,3.0878851413726807,-111.17431614256591,80.32170348260463,0.4229026839928579,-110.9415893239804,81.524576580316,0.6096706673762569,2.645694525125756,2.106606674158063,0.0,0.7287211721068803,8.08272810536872,0,775.1367197584656,0.030578758773642547,0.0,10553.553764225693,-28.675614464190215,-0.10774715587972203,10553.592722711855,3.4627202131734878,1.7547870051729808,6.072018906661992,0.0,0.0,1.1777150953547513,0.6645419266955002,1103.8736199992832,973.8205807937576,-0.5390878509676931,0.0,0.0,0.0,0.2327268185855189,1.202873097711361,0.18676798338339895,1.2393335874185627
39.655268397182226,-110.71792602539062,81.953857421875,0.0020466612186282873,-110.71792602539062,81.953857421875,0.0020466612186282873,-1000.1405029296875,-21.13385009765625,9.750554084777832,-0.0040414403192698956,0.0001533424947410822,-0.1733543425798416,3.0756735801696777,-111.22532173516582,81.13098148277278,0.452088844801412,-110.93516506596644,82.42542007646625,0.530340935536868,2.7543063339986666,2.099304183070878,0.0,0.7407151802365651,8.074031073611893,0,1000.4112846851332,0.1734015133874673,0.0,-17905.140836986164,-177.6583282670889,-0.7433352145444927,17906.022211157328,3.3712515993262118,1.8039270921465524,6.072018906661992,0.0,0.0,1.119566548835776,0.6758389081592209,882.8040677881152,633.9027260056678,-0.6550021509277886,0.0,0.0,0.0,0.29015666919937644,1.2944385936934708,0.07825209073545603,1.3288662668713045
39.75559379905462,-110.64025115966797,82.76068115234375,0.002043609507381916,-110.64025115966797,82.76068115234375,0.002043609507381916,936.578125,-30.33056640625,9.794628143310547,0.0013983978424221277,2.5737914256751537e-05,-0.15005752444267273,3.0589630603790283,-111.49019246899178,81.76120503929754,0.4879090490441672,-111.08907167620185,83.50232952542038,0.5529107645743501,3.7935977130061302,3.0979376572026647,0.0,1.0271011575694622,8.079250768064993,0,937.1203029640886,0.1500640423980017,0.0,19304.369499491197,-91.66887086374219,0.4393110589157917,19304.58715299982,3.1241465069645225,1.630317623738385,6.072018906661992,0.0,0.0,0.9931352038913867,0.5360656256798361,927.0970857231966,619.0319266362907,-0.6956600558034656,0.0,0.0,0.0,0.40112079278992496,1.7411244861228425,0.06500171553018286,1.787914312713788
39.855214297771454,-110.55581665039062,83.56198120117188,0.0020416260231286287,-110.55581665039062,83.56198120117188,0.0020416260231286287,465.08929443359375,-12.603515625,9.798612594604492,0.0020020899828523397,4.481978248804808e-05,-0.10411933064460754,3.0459372997283936,-111.54487468891898,82.58124969010846,0.5743827020864087,-111.05071437110757,84.48677968916961,0.4981174974632063,4.221065825932416,3.449727118410088,0.0,1.1602875796968433,8.088057091021488,0,465.3632056916692,0.10413858740636658,0.0,-4732.849530362236,177.94581446172742,0.03999629940893005,4736.193555117251,2.861917328139332,1.2758365280093082,5.899749348355797,0.0,0.0,0.895950633512081,0.3685515310765514,890.072094713307,635.9529241292464,-0.7713387075223279,0.0,0.0,0.0,0.49416031781140646,1.9055299990611445,-0.07626520462320241,1.9700394357620494
39.95553210005164,-110.46634674072266,84.36847686767578,0.0020427322015166283,-110.46634674072266,84.36847686767578,0.0020427322015166283,231.4310302734375,-6.7795257568359375,9.7960844039917,0.0015979961026459932,8.142867591232061e-05,-0.06534010916948318,3.0363900661468506,-111.38241936198584,83.62312298112597,0.5186116974143568,-110.9450641171584,85.33645930943956,0.402014091525268,4.144846798198887,3.641948620112697,0.0,1.1515804020318239,8.08872620108617,0,231.7374527618755,0.06535969773838701,0.0,-2329.180453012206,58.055397305232624,-0.02520181418779224,2329.903863356929,2.6361372553150226,0.7831622959646309,3.641948620112697,0.0,0.0,0.838865572485864,0.2521379251406581,849.7226006105354,666.0084672684796,-0.5028981780861899,0.0,0.0,0.0,0.4373552448274438,1.7133363283135878,-0.11659760588908874,1.7721162450009387
40.05356849730015,-110.37615966796875,85.15596771240234,0.0020442199893295765,-110.37615966796875,85.15596771240234,0.0020442199893295765,-884.4763793945312,1.01959228515625,9.810335159301758,0.0012463000603020191,5.5915676057338715e-05,-0.04642130807042122,3.0318121910095215,-111.19843425651939,84.74218996065399,0.7416881753288691,-110.73325573395094,86.27654914494941,0.2808657445874184,3.526352818818103,3.2774631330491113,0.0,1.20870252332342,8.085143503992581,0,884.5313719429201,0.04643806879460096,0.0,-11382.582805846307,79.5532910315204,0.14536188303549358,11382.86080382221,2.6084135788518203,0.7512910493514001,3.641948620112697,0.0,0.0,0.8634593170855819,0.27639375290795515,811.266465366624,650.0134282997847,-0.2488896857689915,0.0,0.0,0.0,0.4651785225684506,1.5343591842954254,-0.4608224307414507,1.6682345389558235
